5585186895,2178489606,0.00012559939807721453
5585186895,5195365332,0.00016760626303005726
5585186895,2178323816,2.2478387975887125e-05
5195365343,2178323855,5.2590435907816424e-05
5195365343,2178323840,0.00014276774395047804
5195365343,5195365344,0.00015351277814335272
5159345327,2178323840,9.346103028788485e-05
5159345327,5195365344,0.00012091050158265516
5159345327,5195365342,0.0005356955743500672
9893299744,9893299838,0.0007587440926119642
9893299744,2178323848,0.00027095396361803085
9893299744,5194469692,8.536539993804065e-05
2178323859,2178323868,8.524752245473965e-05
5195365342,2178323872,0.00020532146907988405
5195365342,5159345327,8.338334690665016e-05
5195365342,5192820050,0.0007001925309743241
5195365345,2178489606,8.251648335341156e-05
5195365345,2178323875,4.596569779964291e-05
5195365345,5195365349,6.2754719117262e-05
2471746656,2178325912,0.0002829531470555229
2471746656,2178489548,0.00012019960004401219
2471746656,10059030868,9.489804904161303e-05
10059030867,2178325912,0.0001344651225782687
10059030867,10059030883,7.645682040869126e-05
10059030867,10059030868,4.231551033669061e-05
5166935468,5166935451,0.001670665916792825
5166935468,2178329877,0.004359927243645369
2178475822,2178475736,8.524752245473966e-05
5194468017,2178475829,8.524752245473965e-05
9893299735,2178489546,1.6699310134307882e-07
9893299735,5195365332,0.00031791125451733563
2178489630,2178489546,2.0148399698775988e-06
2178489630,2178489573,0.00016112240793446098
2178489630,10059031525,1.0387639737399593e-05
2178489548,2471746640,0.00019869110816432128
2178489548,2178489577,0.00010911909313834687
2178489548,2471746656,0.0003186900561903664
2471746640,2202763108,0.00011812960839405849
2471746640,2178489548,0.0003803959461848255
2471746640,2471746651,0.00015621485844090005
2178489577,2178489548,0.0001260225887474976
2178489577,2178489549,1.2160202786573966e-05
2178489577,2178489549,1.2160202786573966e-05
2178489549,2178489570,8.966098169739039e-05
2178489549,2178489577,2.0670889332800098e-05
2178489549,2178489577,2.0670889332800098e-05
2178489566,5192820050,0.000444535472715137
2178489566,5195365346,0.00012365789193288505
2178489566,2178489606,9.213473847650659e-05
5192820050,2178489566,0.0002780313023577425
5192820050,5195365342,0.00013868458578505843
5192820050,5159345324,0.0012134080352093329
2178489606,5585186895,0.00011937878226982497
2178489606,5195365345,1.958215897417558e-05
2178489606,2178489566,0.00016117180117983126
2178489573,2178489630,3.9376879073285163e-05
2178489573,2178489570,0.00041442603941449914
2178489573,10059031525,0.00016032842545326902
10059031525,10059031522,8.536539993804065e-05
10059031525,2178489630,9.67470881746477e-07
10059031525,2178489573,0.0001695128393423202
2202762841,2202763019,0.0003401887778711442
2202762841,9054881098,0.0002844706725968803
2202762841,9280038685,6.207603960046608e-06
2202763019,2202762841,0.00021813826597796705
2202763019,9280038681,0.0002203900806813045
2202763019,9218325337,0.0002465692097252155
9054881098,9054881099,0.00031735921767064444
9054881098,9218325377,0.00019768377403287066
9054881098,2202762841,0.0004052682778293203
9054881098,6056158436,0.0002159637906644142
9280038685,2202762841,7.57838810408422e-06
9280038685,9280038682,0.00010161330596510422
9280038685,9280038610,0.00010645451193207332
5251477702,2202762852,0.0041224034620273705
5251477702,2202762851,0.0013196184156601062
5251477702,5166933253,9.302407552620132e-05
2471746638,5166933283,0.0011139997685775287
2471746638,2202762851,0.0008903684738136721
2471746638,5167087285,0.00047001110709035064
2202762852,9785542570,0.006867098099449441
2202762852,5251477702,0.0007043777279975706
2202762852,5166933290,0.0021668728914164903
9785542570,7830830692,8.536539993804065e-05
9785542570,2202762852,0.0013699030774855195
9785542570,5166935383,7.595763401885454e-05
9785542570,4572409797,0.007582936279012767
5166933290,5166933291,0.0008513864611458716
5166933290,2202762852,0.004246160056833833
5166933290,5166933275,0.0013335362647962103
2202762879,2202762913,0.00039765176211747986
2202762879,2202763128,0.00027851755958753103
2202762879,9373142893,8.536539993804065e-05
2202762913,2202762879,0.00034266380783203477
2202762913,2202762982,0.0007453914153830625
2202762913,6074529786,0.000498621815294674
2202763128,2202762950,0.0002203229531475679
2202763128,2202762879,0.00033374126883958143
2202763128,9280002211,0.0003057746922717047
9373142893,2202762879,8.524752245473966e-05
2202762891,2202762905,8.524752245473966e-05
2202762905,2202762891,8.536539993804065e-05
2202762905,8258914086,0.00020697744916059861
2202762905,9245536219,0.0003484059533529293
2202762892,2202762965,8.524752245473966e-05
2202762965,2202762892,8.536539993804065e-05
2202762965,2202763061,0.0010772812345073253
2202762965,9893299838,0.0005638149026895783
8258914086,2202762951,0.0030971759295935117
8258914086,2202763123,0.0013473913280154504
8258914086,2202762905,0.0005014319876299395
9245536219,8258914076,0.0005042365594640452
9245536219,2202762905,5.418716985019769e-05
9245536219,8258914089,0.0003167684319521165
2202762982,2202763116,0.0037428424210325497
2202762982,2202762913,0.0008419772591693679
2202762982,9188702915,0.006170327722562235
6074529786,9409987218,8.885954085942785e-05
6074529786,2202762913,0.00034716589470622927
6074529786,9188723425,0.0003389129212248094
2202762920,2202763102,0.0008377176743763063
2202762920,2202762987,0.004217397491256949
2202762920,4572410238,0.0008272542458724596
2202762920,9188702915,0.004708655598332379
2202763102,2202763067,0.00010427408603730507
2202763102,4572407358,0.0006699484942479085
2202763102,2202762920,0.0005019824985909068
2202762987,9103619926,0.004367011981899407
2202762987,2202762920,0.006426408321503179
2202762987,2202763027,0.0016025527989525035
4572410238,4572407358,0.0006768711155321626
4572410238,4572409844,8.536539993804065e-05
4572410238,2202762920,0.0004909464150299706
9188702915,9188702916,0.003185070678649843
9188702915,2202762982,0.004569718637681299
9188702915,2202762920,0.0031718056521975128
9188702915,9761651874,9.866780006094182e-05
2202762933,9188702907,0.0020651993083509105
2202762933,4089092494,0.0018451843404775883
2202762933,2202763123,0.00248977403671669
9188702907,9188702906,0.001952601856036112
9188702907,2202762933,0.0011348077799283414
9188702907,9188702910,8.536539993804065e-05
4089092494,3541376490,0.0007071333618213966
4089092494,2202762933,0.004100102099301499
4089092494,4220479650,0.00849766833149675
2202762950,9188723430,0.003202877500434232
2202762950,2202763055,0.0022698140319600342
2202762950,2202763128,0.00030103388697030377
2202762950,4398995977,0.005803518927286799
9188723430,2202762950,0.0029108355624521084
9188723430,9188723429,0.0003238678779771658
9188723430,9188723432,0.003015916769548419
2202763055,2202762968,0.0016793962522845675
2202763055,2202762950,0.0038217621120163626
2202763055,4398998605,0.00034537503788106485
2202763055,9245536166,0.00031989993430065714
4398995977,9373142899,0.0009487665650959131
4398995977,4089031091,0.0016954809878872929
4398995977,2202762950,0.00462444159651852
4398995977,2202763116,0.006417395984952363
2202762951,8258914086,0.0012701330225563948
2202762951,4220425889,0.008901475081213537
4220425889,9103404544,0.029011778400566058
9893299838,2202762965,0.0009126199797945629
9893299838,9893299744,0.00040970326054033044
9893299838,9893299837,8.536539993804065e-05
2202762968,5402477913,0.0012675636678733378
2202762968,9280038673,0.0009437776596751634
2202762968,2202763055,0.0031679004323677904
5402477913,2202762968,0.0019110789045857955
5402477913,2288328050,0.00039087206222895805
5402477913,9280023074,0.0006451246733266246
5402477913,9245536169,0.0006743039703597959
9280038673,5133403814,0.0007183010655607052
9280038673,2202762968,0.0017888844805293378
9280038673,9280038664,0.00018362591557435977
2202763116,9392434544,0.001013862402421401
2202763116,2202762982,0.005440155227183004
2202763116,4398995977,0.003867158919001117
2202763116,9103619927,7.074788382107884e-05
9103619926,2202762987,5.534842997807805e-06
9103619926,5166935415,0.009657953048408188
2202763027,9188702916,0.00153179748867046
2202763027,9103619926,0.005296593786989884
9280038681,9280038730,0.0003008930857116034
9280038681,2202763019,9.997046392805863e-05
9280038681,9280038682,3.036067508865695e-05
9218325337,9218325338,8.536539993804065e-05
9218325337,2202763019,0.0002450561920685266
9218325337,9218325334,0.00014637782450759517
9188702906,9188702907,0.0010224460825800832
9188702906,2202763020,0.0018266172348842915
9188702906,9190609044,0.0010650652615671935
9188702916,9188702915,2.6988634903034653e-05
9188702916,2202763027,0.005225956354191136
9188702916,9761651877,0.001485483730780326
4398998605,9373142900,0.0003333444401609976
4398998605,2202763055,0.0004196688562030064
4398998605,9280038650,0.00027367205229011726
9245536166,9245536167,0.0001978868827202799
9245536166,2202763055,0.00030916789343505457
9245536166,9245536159,0.00011700719750253734
2471746642,2202763108,0.0017957479410865118
2471746642,2471746651,0.00033203893670590793
2471746642,2202763061,0.002371723754858288
2202763067,2202763102,0.00010702822826368549
2202763067,9761651874,2.5664983488788333e-07
2202763067,9103619927,5.008394430470716e-05
9761651874,9103619927,4.344144116970128e-05
9761651874,9188702915,0.0001194086902752579
9761651874,2202763067,2.638736579310858e-07
9103619927,9761651874,6.430743269036167e-05
9103619927,2202763116,4.689921893047846e-05
9103619927,2202763067,5.294874019134673e-05
4572407358,4572410238,0.00034079903965624896
4572407358,2202763102,0.00033157705371939357
4572407358,9392434534,0.0012894708744495833
9392434544,2202763116,0.00018490468499442281
9392434544,4572410225,0.0009405958260881999
9392434544,9392434534,6.716888560675073e-05
9280002211,2202763128,0.00028040534518431956
9280002211,9280038519,0.00013574035185945742
9280002211,9280038518,8.536539993804065e-05
2202774808,2202774825,0.0003080034748875314
2202774808,9409987307,8.495668446938652e-05
2202774808,5402477872,0.00037168879741841137
2202774825,2202774808,4.60182398149102e-05
2202774825,2202774823,0.0004668699814028898
2202774825,9409987278,3.858327601042255e-05
9409987307,5402477893,9.587891269573437e-05
9409987307,2202774808,0.000659337867216689
9409987307,9409987294,0.00013213278918024736
5402477872,2202774823,0.0009137425580183367
5402477872,2202774808,5.941072722702099e-05
5402477872,9280023025,0.0003537602818033313
2202774823,5402477872,0.0003141174745283621
2202774823,4090786995,0.0013989160758939437
2202774823,2202774825,0.0001024226470403947
4090786995,9054881097,8.536539993804065e-05
4090786995,4090786994,0.000209159654244835
4090786995,2202774823,0.0004349615355248656
4090786995,4090785888,0.0016447467040218054
9409987278,9409987294,9.911479728611001e-06
9409987278,9409987294,9.911479728611001e-06
9409987278,2202774825,0.00014116325278359007
2208327192,7363741883,0.00031474399990588756
2208327192,4398965196,9.666748212856266e-05
7363741883,7093110816,0.0003542108846467534
7363741883,8929685540,0.004930281858755429
4398965196,4398965197,0.0015027064786592912
2208327195,8605905215,0.00025487326026224526
2208327195,4398965207,0.0005431664767248108
8605905215,2691001228,0.00029472346545859283
4398965207,2692991098,0.0007868501920309648
4398965207,2981056914,0.0008734658244664373
4398965207,7093176988,0.0018247655796753887
2454934257,2208327210,2.8665170925427472e-05
2454934257,2208327199,0.0004617450627637862
2454934257,2454934256,8.536539993804065e-05
6139931987,671596023,0.009932923428702
6139931987,9754017385,0.0007377305867019469
2208327210,2454934257,0.0003916384781722211
2208327210,2454934258,2.164342975862813e-05
2208327210,9742581868,1.7001705083149586e-05
2454934258,2208327210,5.075723691060223e-05
2454934258,9742581863,0.0001625481600048209
2454934258,9742581868,0.00028296879536765605
9742581868,2690053764,0.00029806372330766143
9742581868,2208327210,0.00035097908266126966
9742581868,2454934258,0.00017291450889324675
2208327219,2692990963,0.0003317716396109317
2208327219,7093177004,0.001867493133438135
2692990963,4398965204,0.00025046848669690636
2692990963,7093250503,0.00046949858301305385
7093177004,7093177005,0.002049924926447817
2208327220,5159345323,0.0005791267872064214
2208327220,3029806337,0.00028625876833187535
5159345323,5159345325,0.001154970354267426
5159345323,5159345324,0.0005610756424079986
3029806337,2208327192,0.00018763781045060395
3029806337,3659424001,0.00046405459462166277
2208327224,7624048720,0.00161352413491651
2208327224,7363741883,0.0049698666209796235
7624048720,10060656262,0.0005452601922968684
7624048720,4398965196,0.0014061568740140263
2208327225,3659423999,0.00027815046292283576
2208327225,5805662167,0.00023238689458320085
2208327225,2691001219,0.000352684846972114
3659423999,4952960944,0.00047335027878773426
3659423999,2208327220,0.0005289345313276698
3659423999,3659424001,0.000192677411746635
5805662167,2208327225,0.00047000860743881106
5805662167,2691001206,0.00012896783392366774
5805662167,4952960935,0.0021436121637933947
2691001219,4952960929,0.0004900243008050364
2691001219,2208327225,0.0002807231316824518
2691001219,4952960947,0.00024213797243291188
2208327232,4952959797,6.93145871770605e-05
2208327232,7994011254,0.0004545177631909061
2208327232,4952959789,0.0001560533536341339
2208327232,4952959786,0.00012222507576599683
4952959797,2208327232,0.0006386041513163676
4952959797,4398965088,0.00016964222010866164
4952959797,7994011252,0.0003352837442026655
7994011254,7093110802,0.0005408820811808678
7994011254,2208327232,5.461940787563064e-05
7994011254,7994011253,8.536539993804065e-05
4952959789,5573283860,0.00013090963134242337
4952959789,4952959796,3.6589980724012314e-05
4952959789,2208327232,4.107667333469745e-05
4952959786,4952959796,8.796595811268195e-05
4952959786,7994011252,2.3572556423704415e-05
4952959786,2208327232,6.792842472470448e-05
4952959786,4952959785,0.00010911889859024595
2208333458,4398965203,0.002054404893989698
2208333458,2692991179,0.00018959296098033004
4398965203,2208327219,0.0021993826505324397
2692991179,2692991181,0.0005668430617300848
2692991179,2208333458,4.0108308255512346e-05
2208333515,4398965088,9.740766478183337e-05
2208333515,4952960926,0.0002992789933333902
2208333515,7093110817,0.0005160412590417138
4398965088,4952959797,0.0009726822150489551
4398965088,2208333515,0.0003091272895245169
